,reals_0,reals_1,reals_2,reals_3,reals_4,reals_5,reals_6,reals_7,reals_8,reals_9,reals_10,reals_11,reals_12,reals_13,reals_14,reals_15,reals_16,reals_17,reals_18,reals_19,reals_20,reals_21,reals_22,reals_23,reals_24,reals_25,reals_26,reals_27,reals_28,reals_29,reals_30,reals_31,reals_32,reals_33,reals_34,reals_35,reals_36,reals_37,reals_38,reals_39,reals_40,reals_41,reals_42,reals_43,reals_44,reals_45,reals_46,reals_47,reals_48,reals_49,reals_50,reals_51,reals_52,reals_53,reals_54,reals_55,reals_56,reals_57,reals_58,reals_59,reals_60,reals_61,reals_62,reals_63,imags_0,imags_1,imags_2,imags_3,imags_4,imags_5,imags_6,imags_7,imags_8,imags_9,imags_10,imags_11,imags_12,imags_13,imags_14,imags_15,imags_16,imags_17,imags_18,imags_19,imags_20,imags_21,imags_22,imags_23,imags_24,imags_25,imags_26,imags_27,imags_28,imags_29,imags_30,imags_31,imags_32,imags_33,imags_34,imags_35,imags_36,imags_37,imags_38,imags_39,imags_40,imags_41,imags_42,imags_43,imags_44,imags_45,imags_46,imags_47,imags_48,imags_49,imags_50,imags_51,imags_52,imags_53,imags_54,imags_55,imags_56,imags_57,imags_58,imags_59,imags_60,imags_61,imags_62,imags_63
62,1.0,0.9854340852986898,0.942418406479211,0.8729481637700623,0.7801836727021961,0.6682196840449265,0.5417942497374766,0.40596479041774675,0.2657815052867684,0.12598754877627139,-0.009228398403394544,-0.13640795074191436,-0.2529163006065002,-0.35695122971845344,-0.4474751929629522,-0.5240857600771586,-0.5868456420872681,-0.6360968447729319,-0.6722838658858137,-0.6958083137229096,-0.7069322341462924,-0.7057404420016967,-0.6921641212818167,-0.6660598533337349,-0.6273310140340479,-0.5760729906921497,-0.5127205339412311,-0.43817512010413645,-0.35389247503444665,-0.2619151011693093,-0.16484117506579432,-0.06572875384721134,0.032058056994452064,0.12504737412727623,0.20988327180471705,0.2835528250039293,0.3435936598447093,0.3882611580825278,0.4166387472620934,0.42868080862347885,0.425184925401414,0.4076976334880668,0.3783646682615803,0.3397421552795548,0.2945886730961216,0.24565927043187993,0.19552127359463037,0.14640828288237048,0.10012359129747656,0.057998021327111036,0.02090063359613076,-0.010705299311574702,-0.03667353012085151,-0.05706889045845252,-0.07206082772652846,-0.08183201810738662,-0.08651463170724234,-0.08616229288080149,-0.08076033393110378,-0.07027128894943313,-0.054707435218659756,-0.03421820634127661,-0.009177965634278612,0.019740778666719562,0.0,0.16161121983224416,0.3173644005350429,0.4617533829813554,0.5899449888299179,0.6980417621599666,0.7832648152998074,0.8440434594120193,0.8800077832587868,0.8918900489648107,0.8813496421356674,0.8507433895845521,0.8028675963920331,0.7406997039488831,0.6671659230066386,0.5849567925860846,0.4964059184144036,0.40343896655662465,0.3075912976611722,0.210084435549437,0.11194480685032783,0.014143620402308054,-0.0822651359167838,-0.17603064902245383,-0.2656336199584738,-0.3492695884658148,-0.4248925337379871,-0.49031615073641877,-0.5433626743336313,-0.5820428530003622,-0.604746392873429,-0.6104203921049592,-0.5987141574379089,-0.5700722169301514,-0.5257628940050056,-0.46783682346120015,-0.39901744143639517,-0.32253287640171757,-0.24190495650568614,-0.16071552021174967,-0.0823723844192751,-0.009896975268408825,0.05424715375486295,0.10827053755527714,0.15111068066364275,0.1824205512121076,0.20249852899710674,0.21217162707307924,0.21264819935141208,0.20535868808992336,0.1918030425048828,0.17342131511852724,0.15149993977026757,0.1271208562763062,0.10115466190843274,0.07429309208828062,0.04711108518841407,0.020145075492627312,-0.00602759791395635,-0.030722998648264655,-0.05311120618467144,-0.0722119326031821,-0.08692881607814285,-0.09612055488317908
63,1.0,0.9867991008267659,0.9475460561166145,0.8832805339488582,0.795704594221712,0.6871374682733391,0.5604539466476771,0.41900801676921573,0.26654378510600374,0.10709605684687996,-0.05511677883793757,-0.2158047055805752,-0.3707198981492334,-0.5157693732976573,-0.6471234764079757,-0.7613173194737767,-0.8553424751628321,-0.9267264927233171,-0.9735981273422605,-0.9947365564876955,-0.9896032845279539,-0.9583558990633592,-0.9018433265548811,-0.8215827280379476,-0.7197186647810989,-0.5989656356222823,-0.4625355297944153,-0.31405193954797567,-0.15745362512616698,0.0031102886103460473,0.1633905869805639,0.3191507719986265,0.46627939672363383,0.6008989396044532,0.7194683267319485,0.8188763827195432,0.8965237360886429,0.9503910158980817,0.9790915445360462,0.981907147175146,0.9588061502070198,0.9104431168978698,0.8381403557878907,0.7438517229569742,0.6301097102215882,0.49995725505015853,0.3568661126710847,0.20464398574640613,0.04733290269254406,-0.11089843555544479,-0.2658654648148161,-0.41347876873816647,-0.5498523377707993,-0.6714062011637573,-0.7749607129132362,-0.8578200004480844,-0.9178423788648409,-0.9534958855241944,-0.9638974903459311,-0.9488349753642329,-0.9087709412373451,-0.8448288759820937,-0.7587616994281363,-0.652903662973256,0.0,0.16188222761567747,0.31948357987814624,0.4686367472096581,0.60539852952354,0.7261544164794312,0.8277144220372258,0.9073976244686678,0.9631031643788812,0.9933658146110734,0.9973946474877938,0.9750937756698215,0.9270646209296222,0.8545896575567189,0.7595980707721738,0.6446142522351346,0.512690511607624,0.3673258030059066,0.21237263680581397,0.05193466077953144,-0.10974235842219159,-0.26838324842660394,-0.41979683755359726,-0.5599870369014567,-0.6852586448437734,-0.7923150637572278,-0.8783453367453563,-0.9410981990473698,-0.9789411869954581,-0.9909032474483063,-0.976699731842336,-0.9367391295341019,-0.8721113823531452,-0.784558113206066,-0.6764255830467919,-0.5506016496996127,-0.4104384266466715,-0.2596627186654902,-0.10227663406080048,0.05754896837636058,0.21558535244907479,0.3676581415308799,0.50975793142961,0.6381463390472892,0.7494546730433158,0.8407726138928451,0.9097245613083481,0.9545316396165814,0.9740577373635639,0.9678383857591993,0.9360917400492366,0.8797114061799526,0.8002413393833265,0.6998335186033878,0.5811895582638958,0.44748784455113677,0.30229816583820684,0.14948613597249424,-0.006890023801595687,-0.16268758051667442,-0.3137893751898103,-0.4562129645543962,-0.5862159167831055,-0.7003944685352467
64,1.0,0.9866045567224254,0.9467994242716326,0.881716736824999,0.7932055525636095,0.6837763575518385,0.5565258330282371,0.41504425085902924,0.26330840252441495,0.10556341269627371,-0.053802875104750625,-0.2103890367558878,-0.35990873564228704,-0.4983149654313467,-0.6219160780685821,-0.7274800940517145,-0.8123241891179983,-0.8743867453477534,-0.9122799284198208,-0.9253213868863921,-0.9135443425367942,-0.8776860307385361,-0.8191551332712255,-0.7399795012196335,-0.6427360707598458,-0.5304654108385305,-0.406573792016088,-0.27472601639512223,-0.1387324893630044,-0.0024341384269751802,0.13041120972095513,0.25623749402304424,0.3717708487442526,0.4741188463506685,0.5608460172351505,0.6300335999920881,0.6803220231355062,0.7109352043024301,0.7216863559446693,0.712965586900479,0.6857101671243101,0.6413588594426337,0.581792200459211,0.5092610179281553,0.42630579209605973,0.33566969486674925,0.24020826772079074,0.14279872517983216,0.0462517967883496,-0.04677114799594685,-0.1338332029201475,-0.21278709819861974,-0.28182868002519,-0.3395373741649204,-0.3849027846680704,-0.41733706650495384,-0.4366731962035208,-0.443149730887968,-0.4373830780580939,-0.42032868220344355,-0.3932328581406581,-0.35757725542320323,-0.3150181165918502,-0.267322590535309,0.0,0.1618500724948312,0.31922983501704466,0.4677998055927488,0.603478128429812,0.7225594421359914,0.8218221728276157,0.8986209788195585,0.95096154985911,0.9775555287204042,0.9778539576422284,0.9520583355281317,0.9011090814397138,0.8266519123272064,0.7309833347961404,0.616977099451797,0.4879940510077487,0.3477783091741705,0.20034311852881295,0.049849997699406165,-0.0995150093637985,-0.24366412901935547,-0.37872592581675346,-0.5011550651017447,-0.6078305029095367,-0.6961392472692008,-0.7640433333007568,-0.8101282219466275,-0.8336314492391719,-0.8344509986494,-0.8131335215906514,-0.7708431689324666,-0.7093123985833463,-0.6307766714968309,-0.5378954236529312,-0.43366209017122404,-0.3213062483777008,-0.2041911315188908,-0.08570983974074531,0.030816460442472812,0.14223519930760692,0.2456510232048461,0.33850379569381966,0.4186338153439156,0.48433255556892263,0.5343777467720668,0.5680521620483837,0.5851460159515635,0.5859434227700446,0.5711938685633945,0.5420701134779544,0.5001143431227176,0.4471747179728654,0.38533471857257234,0.3168378454468705,0.2440103029921147,0.1691842762883006,0.09462430198130616,0.02245904527270618,-0.04537946656811306,-0.10720742681259114,-0.1616302922309622,-0.20757233650426124,-0.24429418932862318
65,1.0,0.9860014734493566,0.9445217349100141,0.8770824999309389,0.7861355858884438,0.6749420047556027,0.5474135743724701,0.4079269616106336,0.2611216068965927,0.11169368708248506,-0.035801886594267716,-0.17713043824664435,-0.308528213074882,-0.42681786902851765,-0.5294846082366546,-0.6147117067609924,-0.6813770757937618,-0.729015090336692,-0.7577500584299728,-0.7682092235881893,-0.761423997994236,-0.7387281782522418,-0.7016612262388723,-0.6518833915210105,-0.5911076467431167,-0.521051279628501,-0.44340773387138194,-0.35983712069637547,-0.27197192548731597,-0.18143297336140615,-0.08984981542089308,0.00112057686179963,0.08978255590002657,0.17440276723798567,0.25322667329504206,0.32451214974628045,0.3865796793681703,0.4378766808181855,0.4770517149448064,0.5030328776670576,0.515103752631508,0.5129699509560319,0.4968095495261144,0.46730163823589493,0.4256286310530389,0.3734498688267424,0.31284618875531095,0.24623737758088457,0.17627657525899854,0.10572757266354603,0.0373323930022882,-0.026322559918409514,-0.08293323853618254,-0.1305894127799224,-0.1678637043793046,-0.19387259303340018,-0.20830575909506335,-0.21142235097361456,-0.2040150692011563,-0.18734516112589028,-0.16305334935592172,-0.1330532271542123,-0.09941463548693069,-0.0642449251398058,0.0,0.1617345320943209,0.3183238994890278,0.46484382469047564,0.5967991748822253,0.7103078378989558,0.8022501531646575,0.8703762025853229,0.913366133572344,0.9308418335588681,0.923331464519928,0.8921913588109842,0.839492354531623,0.7678796261189526,0.6804163108372242,0.5804216714684558,0.47131416235996393,0.35646863746771656,0.23909517167778271,0.12214472555465537,0.008244367900340228,-0.10033780374310841,-0.20170032236726645,-0.29429293398798323,-0.37688399983184595,-0.4485175425157591,-0.5084670071879889,-0.5561923784787902,-0.5913062503369267,-0.6135529038388036,-0.6228025647062417,-0.6190609715589601,-0.6024923825772224,-0.5734523705437239,-0.5325253696262634,-0.4805610701353937,-0.41870349026416687,-0.3484069123207466,-0.2714338246021365,-0.18983147487292643,-0.1058854877613081,-0.022051062500977235,0.05913563410738686,0.1351613189291448,0.20364850877543747,0.262470177864734,0.3098582680958877,0.34449823644370975,0.36560253646605495,0.3729572321272299,0.36693773070726105,0.34849175531756693,0.31908998553553336,0.2806470917295113,0.2354179910226984,0.18587589361960408,0.13457995114542906,0.08404096926703455,0.03659365996637359,-0.005716708316771766,-0.041226593399232986,-0.06872038228944229,-0.08746748567993497,-0.09722944233587016
66,1.0,0.9862489184806043,0.9454502409712677,0.8789492403414044,0.7889275136153925,0.6783153053476423,0.550674799687634,0.41006001026591216,0.2608599478718309,0.10763242652995005,-0.045063853912768743,-0.19283144466746857,-0.3315835297691185,-0.4576744633046103,-0.5680065533690443,-0.6601095835809234,-0.7321910934222108,-0.7831570063823002,-0.8126037067349525,-0.8207840349819103,-0.8085508235197689,-0.7772824691532941,-0.7287955985336847,-0.6652501089000086,-0.589051764226531,-0.5027571217579961,-0.40898490045659447,-0.3103370407878238,-0.20933171489604863,-0.10834950342738843,-0.009592936005168584,0.08494133258501942,0.17347920832104172,0.25447677182948364,0.3266212223831451,0.38882764742277315,0.4402339707581802,0.4801960801439926,0.5082846130344464,0.5242842408278623,0.528195597475535,0.520239311715821,0.500860985378794,0.47073546868081156,0.4307684620277843,0.38209335340800554,0.32606129553384483,0.264222834689116,0.19829990382562732,0.1301476502474796,0.06170633462501654,-0.005055644939983802,-0.06820574570279005,-0.1259157037233156,-0.17653120939281886,-0.21863925057751157,-0.2511293578604423,-0.2732450530510442,-0.28462212223074185,-0.2853108958990427,-0.27578049182016173,-0.2569039161027361,-0.22992396759559688,-0.19640098396927014,0.0,0.16178433023693853,0.3187133866781043,0.46610932137856,0.5996412036525254,0.7154790628147004,0.8104257834694463,0.8820213168239235,0.928615111864876,0.9494043040313169,0.944436930971533,0.9145811752375006,0.8614632641465703,0.7873780970752696,0.6951778429552188,0.5881445963995651,0.46985366164849046,0.3440341345707773,0.21443318315703314,0.08468981771818809,-0.04177695520304141,-0.1618618187673637,-0.27284615411128116,-0.3724491688308748,-0.4588572303031961,-0.5307326669558821,-0.5872043017561546,-0.6278427518473239,-0.6526240302975468,-0.6618852041648766,-0.6562758017485172,-0.6367083446527138,-0.6043108479492679,-0.5603834388081751,-0.5063604543748443,-0.4437785617910056,-0.37425066483871094,-0.2994446848924121,-0.22106578079384548,-0.1408402413053607,-0.06049916702712676,0.01823983951322595,0.09369444979198244,0.16424384285008498,0.22835977382342718,0.2846421631880026,0.33185818423576247,0.3689831638026393,0.39524105379736435,0.4101418303137741,0.41351297318432445,0.40552219723209665,0.38668885600848046,0.35788191078004367,0.32030302623681056,0.27545417878818523,0.22509008982368747,0.1711567625798775,0.1157183404878414,0.06087535058488186,0.008678086276309503,-0.038960632656959794,-0.08034884732861217,-0.11409055020567806
67,1.0,0.986762392513109,0.9474050340979123,0.882984642818324,0.7952304351309962,0.686497081050923,0.5597006661216344,0.4182394237573187,0.2659014199494547,0.10676172999578389,-0.05492806610678725,-0.21485503459521046,-0.3687615261597744,-0.5125601060758405,-0.642443633128238,-0.7549874834645598,-0.8472411377477977,-0.9168066488505573,-0.9619018743660661,-0.9814067830356905,-0.974891614841372,-0.9426261777594185,-0.8855700859122451,-0.8053442694966063,-0.7041846017492631,-0.584878978014626,-0.45068963312891736,-0.3052628833818319,-0.15252881728169454,0.003406273967142532,0.1583717471359446,0.3082456548210839,0.44906588765272687,0.5771363753474844,0.6891254622927289,0.7821538038570834,0.8538694326313604,0.9025080105118235,0.9269367023906986,0.926680568223249,0.9019308593056466,0.8535351079105032,0.7829694028458316,0.6922937329593882,0.5840917425040897,0.4613966638629725,0.3276055628621603,0.1863843397620754,0.04156616679616158,-0.10295379536911109,-0.24332447865490617,-0.3758428632488332,-0.49705296729364423,-0.6038371906202746,-0.6934975666682401,-0.7638247771540012,-0.8131531418390233,-0.8404002004253037,-0.8450899434338296,-0.8273592112643078,-0.7879472523183837,-0.7281688987591449,-0.6498722690628812,-0.5553823274715918,0.0,0.1618762221678753,0.31943616877591274,0.46848025480096744,0.6050390803594391,0.7254806220276038,0.8266081882188006,0.9057464618534676,0.9608132834953219,0.9903752228662758,0.9936854351457127,0.9707027881609981,0.9220917637972479,0.8492031672507153,0.7540362063281565,0.6391830151287313,0.5077571778924834,0.3633082462002378,0.20972462396137428,0.051127509222163324,-0.10824117884916475,-0.2641338018831805,-0.4124117756029153,-0.5491569730528161,-0.6707767194342206,-0.7740995272072045,-0.8564589855117433,-0.9157635541026389,-0.9505504092678964,-0.9600219363128806,-0.9440639474883435,-0.9032452120682875,-0.8387984023840064,-0.7525830715296344,-0.6470317709122746,-0.5250808751719694,-0.39008809557703095,-0.2457390194834859,-0.09594530316327224,0.0552626394954298,0.20384547485035145,0.34586428477972225,0.4775864030903261,0.5955848727072219,0.6968288385504499,0.7787624596560465,0.8393702581810989,0.8772272126877577,0.8915323372643491,0.8821249541683488,0.8494833525004195,0.7947060152348484,0.7194760779834415,0.6260101417409486,0.5169929858517817,0.3955001049240801,0.26491031416702654,0.12881092308506614,-0.00910183902087789,-0.1451243552876677,-0.27564629267533675,-0.3972476447973125,-0.506789506262485,-0.6014961389979869
68,1.0,0.9859555939765076,0.944308322959225,0.8764970025028581,0.7848570363990164,0.6725292367710649,0.5433375556648788,0.401640829869104,0.2521647099664119,0.09982074657983639,-0.050479892677356746,-0.1940104236682361,-0.3264026620394906,-0.44380442477350857,-0.5430138559401209,-0.6215854485475816,-0.6779037840964409,-0.7112224219360421,-0.7216668790473265,-0.7102021806986106,-0.6785669658477683,-0.6291775325619325,-0.5650064474455306,-0.489441366126974,-0.40613047626146476,-0.31882144912005467,-0.2312009526762716,-0.1467416340719201,-0.06856303230262693,0.0006878438205280129,0.05893150638115445,0.10472294783361134,0.13728827816180306,0.156530139814605,0.16300241064348198,0.1578560705736406,0.14275936774138345,0.11979651888716007,0.09135006937105337,0.05997268273032904,0.028254502284413268,-0.0013076853620357287,-0.026433453087492797,-0.045168340953088824,-0.055975225260404216,-0.05780353423017562,-0.05013349001808848,-0.0329937643478563,-0.0069521986394798,0.02691949982900961,0.06710497459279406,0.11172315445366414,0.15862479103872104,0.2055007698842404,0.24999688575052328,0.28982954754678253,0.3228969144666257,0.34738025762639013,0.3618308737117988,0.3652386209708352,0.35707906590415317,0.33733727607266084,0.30650741993933617,0.2655684848866455,0.0,0.16174382939977547,0.3183917254831212,0.4650369635798059,0.5971435390845261,0.7107126135849631,0.8024271714705572,0.8697690929607902,0.9111040250816964,0.9257308014828262,0.9138936650498168,0.8767571182189674,0.8163447961326152,0.7354452589447509,0.6374889666576417,0.5264018739950216,0.40644201393670276,0.2820260875780196,0.1575534185373481,0.03723464961311439,-0.07506774052707076,-0.175980626338001,-0.262737533686103,-0.33326756223462767,-0.38625274000413073,-0.42115203470290374,-0.43819172231131326,-0.43832328271346893,-0.4231513898305077,-0.3948358284573614,-0.3559722471062496,-0.30945749982714355,-0.25834590535526336,-0.2057030365909062,-0.15446363823082757,-0.10729995984005783,-0.06650620356081334,-0.03390395013808891,-0.010772385005300604,0.002194052277122626,0.004899270457036714,-0.002169605631733056,-0.017984771973673302,-0.04104512195566089,-0.06946479940286572,-0.101078351819355,-0.13355721911779325,-0.1645318577756594,-0.19171363472795122,-0.21301073338694954,-0.22663268729795474,-0.23117877430232167,-0.22570633385903557,-0.20977607110412316,-0.1834725346030742,-0.14739914678047028,-0.10264837035407186,-0.050748754517358545,0.00640833242412844,0.06665856010828361,0.12766662866190137,0.18703543077862395,0.2424171454160528,0.2916210027916082
69,1.0,0.9860617877992411,0.9447156223996918,0.8773492239885342,0.7862171954302737,0.674356095012934,0.5454703696706639,0.4037937363147845,0.25393157320944226,0.10069062532117157,-0.05109719320684463,-0.19674991908183434,-0.3319026939832957,-0.4526604404115878,-0.5557301898289149,-0.6385280750328418,-0.6992570800479089,-0.7369528753455685,-0.7514964008411021,-0.7435932368415153,-0.7147211654173049,-0.6670486140721971,-0.6033278361310749,-0.5267676698209297,-0.4408914903095394,-0.3493864952708855,-0.25595072496076837,-0.16414420400827273,-0.07725030773338215,0.001847084004821324,0.07076585155282858,0.12770348762479652,0.17148781820686984,0.20159908600316293,0.21816314902139702,0.22191679691859129,0.21414737484509166,0.19660997794154783,0.17142639408682314,0.14097069015267286,0.10774682912825895,0.07426395349287038,0.042914966536157596,0.015863791513804154,-0.005053796960642486,-0.018411569448960937,-0.023253136391108275,-0.01912881590095956,-0.006107842443782252,0.015234184535091991,0.043851594153705695,0.078286605326968,0.11674593317019145,0.15719221955260754,0.19744585162226,0.2352923255089269,0.2685901299057628,0.29537417116657433,0.31395003290584883,0.3229748437991413,0.321521193055981,0.30912135152818876,0.28578998876509876,0.2520245789845143,0.0,0.16176129922928814,0.31852946206608324,0.4654905956572864,0.5981822655364869,0.7126519428277881,0.805595512032468,0.874470488164378,0.9175796310969022,0.9341218586096441,0.9242086964262349,0.8888459070605527,0.8298813504113375,0.7499214885129352,0.6522201978293313,0.5405446429877736,0.4190238509721773,0.291986268589787,0.16379296301849408,0.03867322149175286,-0.07943088019489973,-0.18700482946139194,-0.2810815475347973,-0.35933630509415965,-0.420153313744947,-0.4626618567541882,-0.48674112943806047,-0.49299428431534975,-0.48269346181344386,-0.45769877933077907,-0.42035529976891467,-0.37337286189103547,-0.31969429420965195,-0.26235792669333935,-0.2043604465177597,-0.14852601295517737,-0.09738716136428682,-0.0530824071511089,-0.017274637561406937,0.008906609140968125,0.024896985728636353,0.03070248578789765,0.026878282621930243,0.014482797844922414,-0.004990386961391462,-0.029699221903850527,-0.05755416221575786,-0.0863285380819652,-0.11377309790900628,-0.1377294028295445,-0.1562368904693419,-0.1676287963043739,-0.170612701706922,-0.16433224027343535,-0.1484074017153444,-0.12295188288473911,-0.08856700171436716,-0.04631276333144179,0.0023423000439997685,0.055589948571624984,0.11136633020906345,0.16744731598598622,0.22155057776423986,0.27143965973990675
70,1.0,0.9857825636167198,0.9436448743275591,0.8751095284014471,0.7826442485566433,0.6695602241798121,0.5398761280608186,0.3981537999257506,0.2493128168239172,0.09843207026746968,-0.049453000385247,-0.18954873248960488,-0.3174885984340286,-0.42949771928605285,-0.5225296535728761,-0.5943698838444651,-0.6437019692721966,-0.6701340480886079,-0.6741851788482394,-0.6572328202660399,-0.6214244820284986,-0.5695581539558553,-0.5049374666488532,-0.4312085929796731,-0.35218662022802266,-0.271679477198942,-0.1933174766127161,-0.12039613567011943,-0.055739189740597876,-0.0015876546832901634,0.04048052419677577,0.06959720905228414,0.08561579468709578,0.08908819539608132,0.0812089991688026,0.06373021191030062,0.03885134532764613,0.009090686328090609,-0.02285562520585942,-0.054259623261761,-0.08250544646330847,-0.10522420553310301,-0.12041338491989076,-0.12653524026379265,-0.12258977133902849,-0.10815916439366924,-0.0834220421642415,-0.049137362555655865,-0.006599294368077553,0.04243420150897418,0.09583511123307674,0.15121642032777213,0.20605469941909993,0.25781796555182823,0.30409239712952324,0.3427016341852165,0.3718128553566554,0.39002456198451396,0.39643197816426196,0.3906671420828796,0.372912058653065,0.34388464082585013,0.3047985192207319,0.2572990801254256,0.0,0.16171533460887613,0.3181671191836434,0.46429752471996877,0.5954513265592463,0.7075555111795956,0.7972739469301492,0.8621305826571495,0.9005960537366204,0.9121342170894119,0.8972069293402383,0.8572372426277476,0.7945330350158484,0.7121748324663864,0.6138731374733223,0.5038018850990263,0.3864156417547073,0.26625880188054324,0.14777529573827564,0.0351271888285616,-0.06796996071696874,-0.15838798898954443,-0.23369743916995978,-0.2922449150361581,-0.33319370683935906,-0.35652664546474394,-0.36301189055095434,-0.3541340515733353,-0.331994599211041,-0.2991868761391148,-0.258652100679243,-0.21352352573015884,-0.16696633671987135,-0.12202093043763762,-0.0814569133851027,-0.04764451276541092,-0.022449140528668435,-0.007153640390176764,-0.0024113405646761844,-0.008231500950150851,-0.023997157747375597,-0.04851380771577417,-0.08008591303443177,-0.11661691497165312,-0.15572738023484736,-0.19488511619564128,-0.23154061443054957,-0.2632610349903409,-0.28785612910967806,-0.30349000213418004,-0.30877341239484735,-0.30283234297129463,-0.28534981760556455,-0.25657929655326744,-0.21732941439675468,-0.16892123912520665,-0.11312057073966249,-0.05204899358147095,0.011921607373219017,0.07628560623972559,0.13852534217122503,0.19623187144527582,0.24721879937537736,0.2896236530307472
71,1.0,0.9846103387999088,0.9393940983811434,0.8671066691897311,0.7720115817460359,0.659434301626204,0.5352243888652385,0.40519738769866803,0.2746287352006825,0.1478624893728254,0.02807930819723308,-0.08275629200492371,-0.18377608545175,-0.27494738085244075,-0.3567226224524647,-0.42966191727203423,-0.4940925539062903,-0.5498612360080184,-0.5962180456996276,-0.631848806199645,-0.6550480749185963,-0.6640022757499198,-0.6571349512481266,-0.6334564007792284,-0.5928594373107074,-0.5363115681464269,-0.46591010045900094,-0.3847878528258446,-0.2968799548981329,-0.20658308367628977,-0.11835422707729336,-0.03630435004257779,0.03615796354867064,0.09658647849777822,0.14362995860061623,0.17702632895607257,0.19746803133452784,0.20636692726002176,0.20556074139052669,0.19700964135507523,0.1825302781544991,0.16360588960885786,0.14129649832783941,0.11625531147980095,0.08883912863472618,0.05928485777850232,0.027913619408688216,-0.004679995439229639,-0.037492650613745744,-0.0690602756286715,-0.09750401001474503,-0.12067173140892243,-0.13635629110980085,-0.1425582240163357,-0.1377526588806924,-0.12111868562448021,-0.09269471505231519,-0.053434475796719276,-0.005153387801188481,0.04962833263714076,0.10792401925441682,0.16656667974807812,0.2225028069534964,0.2730537431484019,0.0,0.16142487826823493,0.3159228152573962,0.45715498954768197,0.5798854069854862,0.6803592689563494,0.7565014778140815,0.8079171783683055,0.8357038921389065,0.8421105990645672,0.8300992754818053,0.8028760055866825,0.7634602596246681,0.7143522335566331,0.6573407654623615,0.5934710689576891,0.5231659913767766,0.4464706389613462,0.3633716200754905,0.2741315822119692,0.17957862679853628,0.08129856378722745,-0.01830565519226789,-0.11610128976954412,-0.2084503528840565,-0.2915400020596907,-0.3617708545307454,-0.41614635441240194,-0.45260626630714146,-0.4702560601583047,-0.46945988377021347,-0.45178539262555106,-0.41981065052749733,-0.3768232101067673,-0.32645629965182926,-0.2723146088352977,-0.21764148838523414,-0.1650707788951037,-0.11649152004233541,-0.07303498807849346,-0.03517393889058015,-0.002906718488870551,0.024013282047741672,0.04584769238157771,0.06268543775253478,0.07433075968366312,0.08028604887228057,0.07983124671539339,0.07218431338664187,0.05671288241052837,0.033158037350164885,0.0018285881212034554,-0.03627137226836023,-0.07940828420705325,-0.12519002408478985,-0.17073676147491687,-0.2129306381442493,-0.2487105527579431,-0.2753711586998009,-0.2908245037968565,-0.29378858936689256,-0.2838784804979623,-0.26159056778122325,-0.22818671851781103
72,1.0,0.9846692346318795,0.9396072684628943,0.8675071433322115,0.7725438240690502,0.65994785176162,0.5354895845636922,0.4049409801597264,0.27358313512405963,0.14581942604576284,0.02493742694512555,-0.08695965310742775,-0.18885609823926044,-0.2805890208300832,-0.36252238691639066,-0.43518765665036396,-0.49895145661296586,-0.5537640556306072,-0.5990278153815884,-0.6336045876807828,-0.6559583910894636,-0.6644080945594463,-0.6574475247292733,-0.6340799511143608,-0.5941117635265939,-0.5383565244133481,-0.46871434540399864,-0.38811048612049664,-0.3002982378075982,-0.20955128265850384,-0.1202867757995193,-0.03667002086839048,0.03774653254621657,0.10030327377188049,0.14939853964477834,0.18452252650168866,0.20616314487179271,0.21560532309814348,0.21465976173254112,0.20536564675338828,0.18971320393584318,0.1694262099558718,0.14583277098920222,0.1198368573708372,0.09198584762571738,0.0626134553325159,0.03202538265468679,0.0006886988578861703,-0.030613823110392097,-0.06069653008866208,-0.08797111130331932,-0.11053934699287463,-0.1263676452701346,-0.13351857590778513,-0.13040460618171984,-0.11602485421199646,-0.09014755014353772,-0.053408682461362385,-0.007309719926890104,0.045887663186105335,0.10335666109517251,0.16196390620969184,0.21855631014291765,0.27023754799533134,0.0,0.16143925946423765,0.3160334996599565,0.4575049466846042,0.5806411567952849,0.6816644565863583,0.7584311879060113,0.810442770561777,0.8386763495648262,0.8452669973928237,0.8330926128762886,0.8053240873920308,0.7650054568751252,0.7147214747024989,0.6563945737073332,0.5912319801557231,0.5198200605729829,0.4423404047401801,0.3588640332169629,0.269669099103245,0.17552505410257033,0.07789266613828487,-0.02099662762326864,-0.1181990529884227,-0.21024970292498293,-0.2934609919409103,-0.36428610686361895,-0.4196952071145182,-0.4575101831464365,-0.47665004571421965,-0.47725239756761306,-0.4606547750113741,-0.4292400660865371,-0.38616957897836474,-0.3350427361666042,-0.2795315609634552,-0.22303985707271487,-0.16843118450682462,-0.11785749315783454,-0.07270364469556978,-0.033644722006019076,-0.0007958823145327308,0.026078807554999837,0.047339629195223235,0.06326832562503285,0.07392476244620828,0.07908714335696969,0.07828448237859967,0.07091364946639475,0.0564184976700251,0.03449770920394,0.00530275823880009,-0.030411450832415737,-0.07121341186869547,-0.1150172539548178,-0.15920322708343568,-0.20082370980647954,-0.23686845843051857,-0.2645534049952378,-0.28159348544887,-0.28642228291644783,-0.2783292708607967,-0.2574978110750639,-0.2249418051969053
